step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
10715136,710,10715136,-6.030644051061331,0.6751071888437783,17135.66715937349,99,0.3908344730734825,11.951172590255737,52.82567024230957,0.0,4.132351756095886,1e-05,
10838016,720,10838016,-6.134275110065937,0.5573369547874686,18997.316489556684,99,0.36065293848514557,11.642734050750732,52.82770919799805,0.0,4.195845365524292,1e-05,
10960896,730,10960896,-6.152473324710883,0.5595279539331267,18492.809995981712,99,0.49187297374010086,12.470041036605835,52.83031177520752,0.0,4.683728218078613,1e-05,
11083776,740,11083776,-6.146071908746607,0.5671868371992211,18974.50716600508,99,0.4488845244050026,12.143515586853027,52.83283996582031,0.0,4.340951442718506,1e-05,
11206656,750,11206656,-6.144006428660067,0.5548412751608819,19021.405648293305,99,0.3736460357904434,11.497584819793701,52.835601806640625,0.0,4.169782042503357,1e-05,
11206656,,,,,,,,,,,,,-4.694825260494504
11329536,760,11329536,-6.181602814112138,0.6975629914147041,17259.929366365886,99,0.42060980945825577,12.146859407424927,52.837392807006836,0.0,4.276249408721924,1e-05,
11452416,770,11452416,-6.141944275026198,0.5581451311841731,19006.42109647676,99,0.3835093751549721,12.661051511764526,52.83987331390381,0.0,4.556269526481628,1e-05,
11575296,780,11575296,-6.163577461167227,0.6002069821454974,19083.364856053533,99,0.41189470142126083,12.657811880111694,52.842430114746094,0.0,4.431879162788391,1e-05,
11698176,790,11698176,-6.1502718225932025,0.5624324789282087,19012.097323645132,99,0.4009866565465927,12.65233826637268,52.84552574157715,0.0,4.41968309879303,1e-05,
11821056,800,11821056,-6.156797141674659,0.5907927250280232,18970.202256874985,99,0.357012078166008,13.263355731964111,52.84835433959961,0.0,4.20909583568573,1e-05,
11821056,,,,,,,,,,,,,-4.725655274970509
11943936,810,11943936,-6.208632045293363,0.6874133657045839,17196.510820738255,99,0.48486803472042084,12.973376274108887,52.85020446777344,0.0,4.541281819343567,1e-05,
